2964 , 0.927083 
2965 , 0.927083 
2966 , 0.927083 
2967 , 0.927083 
2968 , 0.927083 
2969 , 0.927083 
2970 , 0.927083 
2971 , 0.927083 
2972 , 0.927083 
2973 , 0.927083 
2974 , 0.927083 
2975 , 0.927083 
2976 , 0.927083 
2977 , 0.927083 
2978 , 0.927083 
2979 , 0.927083 
2980 , 0.927083 
2981 , 0.927083 
2982 , 0.927083 
2983 , 0.927083 
2984 , 0.927083 
2985 , 0.927083 
2986 , 0.927083 
2987 , 0.927083 
2988 , 0.927083 
2989 , 0.927083 
2990 , 0.927083 
2991 , 0.927083 
2992 , 0.927083 
2993 , 0.927083 
2994 , 0.927083 
2995 , 0.927083 
2996 , 0.927083 
2997 , 0.927083 
2998 , 0.927083 
2999 , 0.927083 
3000 , 0.927083 
3001 , 0.927083 
3002 , 0.927083 
3003 , 0.927083 
3004 , 0.927083 
3005 , 0.927083 
3006 , 0.927083 
3007 , 0.927083 
3008 , 0.927083 
3009 , 0.927083 
3010 , 0.927083 
3011 , 0.927083 
3012 , 0.927083 
3013 , 0.927083 
3014 , 0.927083 
3015 , 0.927083 
3016 , 0.927083 
3017 , 0.927083 
3018 , 0.927083 
3019 , 0.927083 
3020 , 0.927083 
3021 , 0.927083 
3022 , 0.927083 
3023 , 0.927083 
3024 , 0.927083 
3025 , 0.927083 
3026 , 0.927083 
3027 , 0.927083 
3028 , 0.927083 
3029 , 0.927083 
3030 , 0.927083 
3031 , 0.927083 
3032 , 0.927083 
3033 , 0.927083 
3034 , 0.927083 
3035 , 0.927083 
3036 , 0.927083 
3037 , 0.927083 
3038 , 0.927083 
3039 , 0.927083 
3040 , 0.927083 
3041 , 0.927083 
3042 , 0.927083 
3043 , 0.927083 
3044 , 0.927083 
3045 , 0.927083 
3046 , 0.927083 
3047 , 0.927083 
3048 , 0.927083 
3049 , 0.927083 
3050 , 0.927083 
3051 , 0.927083 
3052 , 0.927083 
3053 , 0.927083 
3054 , 0.927083 
3055 , 0.927083 
3056 , 0.927083 
3057 , 0.927083 
3058 , 0.927083 
3059 , 0.927083 
3060 , 0.927083 
3061 , 0.927083 
3062 , 0.927083 
3063 , 0.927083 
3064 , 0.927083 
3065 , 0.927083 
3066 , 0.927083 
3067 , 0.927083 
3068 , 0.927083 
3069 , 0.927083 
3070 , 0.927083 
3071 , 0.927083 
3072 , 0.927083 
3073 , 0.927083 
3074 , 0.927083 
3075 , 0.927083 
3076 , 0.927083 
3077 , 0.927083 
3078 , 0.927083 
3079 , 0.927083 
3080 , 0.927083 
3081 , 0.927083 
3082 , 0.927083 
3083 , 0.927083 
3084 , 0.927083 
3085 , 0.927083 
3086 , 0.927083 
3087 , 0.927083 
3088 , 0.927083 
3089 , 0.927083 
3090 , 0.927083 
3091 , 0.927083 
3092 , 0.927083 
3093 , 0.927083 
3094 , 0.927083 
3095 , 0.927083 
3096 , 0.927083 
3097 , 0.927083 
3098 , 0.927083 
3099 , 0.927083 
3100 , 0.927083 
3101 , 0.927083 
3102 , 0.927083 
3103 , 0.927083 
3104 , 0.927083 
3105 , 0.927083 
3106 , 0.927083 
3107 , 0.927083 
3108 , 0.927083 
3109 , 0.927083 
3110 , 0.927083 
3111 , 0.927083 
3112 , 0.927083 
3113 , 0.927083 
3114 , 0.927083 
3115 , 0.927083 
3116 , 0.927083 
3117 , 0.927083 
3118 , 0.927083 
3119 , 0.927083 
3120 , 0.927083 
3121 , 0.927083 
3122 , 0.927083 
3123 , 0.927083 
3124 , 0.927083 
3125 , 0.927083 
3126 , 0.927083 
3127 , 0.927083 
3128 , 0.927083 
3129 , 0.927083 
3130 , 0.927083 
3131 , 0.927083 
3132 , 0.927083 
3133 , 0.927083 
3134 , 0.927083 
3135 , 0.927083 
3136 , 0.927083 
3137 , 0.927083 
3138 , 0.927083 
3139 , 0.927083 
3140 , 0.927083 
3141 , 0.927083 
3142 , 0.927083 
3143 , 0.927083 
3144 , 0.927083 
3145 , 0.927083 
3146 , 0.927083 
3147 , 0.927083 
3148 , 0.927083 
3149 , 0.927083 
3150 , 0.927083 
3151 , 0.927083 
3152 , 0.927083 
3153 , 0.927083 
3154 , 0.927083 
3155 , 0.927083 
3156 , 0.927083 
3157 , 0.927083 
3158 , 0.927083 
3159 , 0.927083 
3160 , 0.927083 
3161 , 0.927083 
3162 , 0.927083 
3163 , 0.927083 
3164 , 0.927083 
3165 , 0.927083 
3166 , 0.927083 
3167 , 0.927083 
3168 , 0.927083 
3169 , 0.927083 
3170 , 0.927083 
3171 , 0.927083 
3172 , 0.927083 
3173 , 0.927083 
3174 , 0.927083 
3175 , 0.927083 
3176 , 0.927083 
3177 , 0.927083 
3178 , 0.927083 
3179 , 0.927083 
3180 , 0.927083 
3181 , 0.927083 
3182 , 0.927083 
3183 , 0.927083 
3184 , 0.927083 
3185 , 0.927083 
3186 , 0.927083 
3187 , 0.927083 
3188 , 0.927083 
3189 , 0.927083 
3190 , 0.927083 
3191 , 0.927083 
3192 , 0.927083 
3193 , 0.927083 
3194 , 0.927083 
3195 , 0.927083 
3196 , 0.927083 
3197 , 0.927083 
3198 , 0.927083 
3199 , 0.927083 
3200 , 0.927083 
3201 , 0.927083 
3202 , 0.927083 
3203 , 0.927083 
3204 , 0.927083 
3205 , 0.927083 
3206 , 0.927083 
3207 , 0.927083 
3208 , 0.927083 
3209 , 0.927083 
3210 , 0.927083 
3211 , 0.927083 
3212 , 0.927083 
3213 , 0.927083 
3214 , 0.927083 
3215 , 0.927083 
3216 , 0.927083 
3217 , 0.927083 
3218 , 0.927083 
3219 , 0.927083 
3220 , 0.927083 
3221 , 0.927083 
3222 , 0.927083 
3223 , 0.927083 
3224 , 0.927083 
3225 , 0.927083 
3226 , 0.927083 
3227 , 0.927083 
3228 , 0.927083 
3229 , 0.927083 
3230 , 0.927083 
3231 , 0.927083 
3232 , 0.927083 
3233 , 0.927083 
3234 , 0.927083 
3235 , 0.927083 
3236 , 0.927083 
3237 , 0.927083 
3238 , 0.927083 
3239 , 0.927083 
3240 , 0.927083 
3241 , 0.927083 
3242 , 0.927083 
3243 , 0.927083 
3244 , 0.927083 
3245 , 0.927083 
3246 , 0.927083 
3247 , 0.927083 
3248 , 0.927083 
3249 , 0.927083 
3250 , 0.927083 
3251 , 0.927083 
3252 , 0.927083 
3253 , 0.927083 
3254 , 0.927083 
3255 , 0.927083 
3256 , 0.927083 
3257 , 0.927083 
3258 , 0.927083 
3259 , 0.927083 
3260 , 0.927083 
3261 , 0.927083 
3262 , 0.927083 
3263 , 0.927083 
3264 , 0.927083 
3265 , 0.927083 
3266 , 0.927083 
3267 , 0.927083 
3268 , 0.927083 
3269 , 0.927083 
3270 , 0.927083 
3271 , 0.927083 
3272 , 0.927083 
3273 , 0.927083 
3274 , 0.927083 
3275 , 0.927083 
3276 , 0.927083 
3277 , 0.927083 
3278 , 0.927083 
3279 , 0.927083 
3280 , 0.927083 
3281 , 0.927083 
3282 , 0.927083 
3283 , 0.927083 
3284 , 0.927083 
3285 , 0.927083 
3286 , 0.927083 
3287 , 0.927083 
3288 , 0.927083 
3289 , 0.927083 
3290 , 0.927083 
3291 , 0.927083 
3292 , 0.927083 
3293 , 0.927083 
3294 , 0.927083 
3295 , 0.927083 
3296 , 0.927083 
3297 , 0.927083 
3298 , 0.927083 
3299 , 0.927083 
3300 , 0.927083 
3301 , 0.927083 
3302 , 0.927083 
3303 , 0.927083 
3304 , 0.927083 
3305 , 0.927083 
3306 , 0.927083 
3307 , 0.927083 
3308 , 0.927083 
3309 , 0.927083 
3310 , 0.927083 
3311 , 0.927083 
3312 , 0.927083 
3313 , 0.927083 
3314 , 0.927083 
3315 , 0.927083 
3316 , 0.927083 
3317 , 0.927083 
3318 , 0.927083 
3319 , 0.927083 
3320 , 0.927083 
3321 , 0.927083 
3322 , 0.927083 
3323 , 0.927083 
3324 , 0.927083 
3325 , 0.927083 
3326 , 0.927083 
3327 , 0.927083 
3328 , 0.927083 
3329 , 0.927083 
3330 , 0.927083 
3331 , 0.927083 
3332 , 0.927083 
3333 , 0.927083 
3334 , 0.927083 
3335 , 0.927083 
3336 , 0.927083 
3337 , 0.927083 
3338 , 0.927083 
3339 , 0.927083 
3340 , 0.927083 
3341 , 0.927083 
3342 , 0.927083 
3343 , 0.927083 
3344 , 0.927083 
3345 , 0.927083 
3346 , 0.927083 
3347 , 0.927083 
3348 , 0.927083 
3349 , 0.927083 
3350 , 0.927083 
3351 , 0.927083 
3352 , 0.927083 
3353 , 0.927083 
3354 , 0.927083 
3355 , 0.927083 
3356 , 0.927083 
3357 , 0.927083 
3358 , 0.927083 
3359 , 0.927083 
3360 , 0.927083 
3361 , 0.927083 
3362 , 0.927083 
3363 , 0.927083 
3364 , 0.927083 
3365 , 0.927083 
3366 , 0.927083 
3367 , 0.927083 
3368 , 0.927083 
3369 , 0.927083 
3370 , 0.927083 
3371 , 0.927083 
3372 , 0.927083 
3373 , 0.927083 
3374 , 0.927083 
3375 , 0.927083 
3376 , 0.927083 
3377 , 0.927083 
3378 , 0.927083 
3379 , 0.927083 
3380 , 0.927083 
3381 , 0.927083 
3382 , 0.927083 
3383 , 0.927083 
3384 , 0.927083 
3385 , 0.927083 
3386 , 0.927083 
3387 , 0.927083 
3388 , 0.927083 
3389 , 0.927083 
3390 , 0.927083 
3391 , 0.927083 
3392 , 0.927083 
3393 , 0.927083 
3394 , 0.927083 
3395 , 0.927083 
3396 , 0.927083 
3397 , 0.927083 
3398 , 0.927083 
3399 , 0.927083 
3400 , 0.927083 
3401 , 0.927083 
3402 , 0.927083 
3403 , 0.927083 
3404 , 0.927083 
3405 , 0.927083 
3406 , 0.927083 
3407 , 0.927083 
3408 , 0.927083 
3409 , 0.927083 
3410 , 0.927083 
3411 , 0.927083 
3412 , 0.927083 
3413 , 0.927083 
3414 , 0.927083 
3415 , 0.927083 
3416 , 0.927083 
3417 , 0.927083 
3418 , 0.927083 
3419 , 0.927083 
3420 , 0.927083 
3421 , 0.927083 
3422 , 0.927083 
3423 , 0.927083 
3424 , 0.927083 
3425 , 0.927083 
3426 , 0.927083 
3427 , 0.927083 
3428 , 0.927083 
3429 , 0.927083 
3430 , 0.927083 
3431 , 0.927083 
3432 , 0.927083 
3433 , 0.927083 
3434 , 0.927083 
3435 , 0.927083 
3436 , 0.927083 
3437 , 0.927083 
3438 , 0.927083 
3439 , 0.927083 
3440 , 0.927083 
3441 , 0.927083 
3442 , 0.927083 
3443 , 0.927083 
3444 , 0.927083 
3445 , 0.927083 
3446 , 0.927083 
3447 , 0.927083 
3448 , 0.927083 
3449 , 0.927083 
3450 , 0.927083 
3451 , 0.927083 
3452 , 0.927083 
3453 , 0.927083 
3454 , 0.927083 
3455 , 0.927083 
3456 , 0.927083 
3457 , 0.927083 
3458 , 0.927083 
3459 , 0.927083 
3460 , 0.927083 
3461 , 0.927083 
3462 , 0.927083 
3463 , 0.927083 
3464 , 0.927083 
3465 , 0.927083 
3466 , 0.927083 
3467 , 0.927083 
3468 , 0.927083 
3469 , 0.927083 
3470 , 0.927083 
3471 , 0.927083 
3472 , 0.927083 
3473 , 0.927083 
3474 , 0.927083 
3475 , 0.927083 
3476 , 0.927083 
3477 , 0.927083 
3478 , 0.927083 
3479 , 0.927083 
3480 , 0.927083 
3481 , 0.927083 
3482 , 0.927083 
3483 , 0.927083 
3484 , 0.927083 
3485 , 0.927083 
3486 , 0.927083 
3487 , 0.927083 
3488 , 0.927083 
3489 , 0.927083 
3490 , 0.927083 
3491 , 0.927083 
3492 , 0.927083 
3493 , 0.927083 
3494 , 0.927083 
3495 , 0.927083 
3496 , 0.927083 
3497 , 0.927083 
3498 , 0.927083 
3499 , 0.927083 
3500 , 0.927083 
3501 , 0.927083 
3502 , 0.927083 
3503 , 0.927083 
3504 , 0.927083 
3505 , 0.927083 
3506 , 0.927083 
3507 , 0.927083 
3508 , 0.927083 
3509 , 0.927083 
3510 , 0.927083 
3511 , 0.927083 
3512 , 0.927083 
3513 , 0.927083 
3514 , 0.927083 
3515 , 0.927083 
3516 , 0.927083 
3517 , 0.927083 
3518 , 0.927083 
3519 , 0.927083 
3520 , 0.927083 
3521 , 0.927083 
3522 , 0.927083 
3523 , 0.927083 
3524 , 0.927083 
3525 , 0.927083 
3526 , 0.927083 
3527 , 0.927083 
3528 , 0.927083 
3529 , 0.927083 
3530 , 0.927083 
3531 , 0.927083 
3532 , 0.927083 
3533 , 0.927083 
3534 , 0.927083 
3535 , 0.927083 
3536 , 0.927083 
3537 , 0.927083 
3538 , 0.927083 
3539 , 0.927083 
3540 , 0.927083 
3541 , 0.927083 
3542 , 0.927083 
3543 , 0.927083 
3544 , 0.927083 
3545 , 0.927083 
3546 , 0.927083 
3547 , 0.927083 
3548 , 0.927083 
3549 , 0.927083 
3550 , 0.927083 
3551 , 0.927083 
3552 , 0.927083 
3553 , 0.927083 
3554 , 0.927083 
3555 , 0.927083 
3556 , 0.927083 
3557 , 0.927083 
3558 , 0.927083 
3559 , 0.927083 
3560 , 0.927083 
3561 , 0.927083 
3562 , 0.927083 
3563 , 0.927083 
3564 , 0.927083 
3565 , 0.927083 
3566 , 0.927083 
3567 , 0.927083 
3568 , 0.927083 
3569 , 0.927083 
3570 , 0.927083 
3571 , 0.927083 
3572 , 0.927083 
3573 , 0.927083 
3574 , 0.927083 
3575 , 0.927083 
3576 , 0.927083 
3577 , 0.927083 
3578 , 0.927083 
3579 , 0.927083 
3580 , 0.927083 
3581 , 0.927083 
3582 , 0.927083 
3583 , 0.927083 
3584 , 0.927083 
3585 , 0.927083 
3586 , 0.927083 
3587 , 0.927083 
3588 , 0.927083 
3589 , 0.927083 
3590 , 0.927083 
3591 , 0.927083 
3592 , 0.927083 
3593 , 0.927083 
3594 , 0.927083 
3595 , 0.927083 
3596 , 0.927083 
3597 , 0.927083 
3598 , 0.927083 
3599 , 0.927083 
3600 , 0.927083 
3601 , 0.927083 
3602 , 0.927083 
3603 , 0.927083 
3604 , 0.927083 
3605 , 0.927083 
3606 , 0.927083 
3607 , 0.927083 
3608 , 0.927083 
3609 , 0.927083 
3610 , 0.927083 
3611 , 0.927083 
3612 , 0.927083 
3613 , 0.927083 
3614 , 0.927083 
3615 , 0.927083 
3616 , 0.927083 
3617 , 0.927083 
3618 , 0.927083 
3619 , 0.927083 
3620 , 0.927083 
3621 , 0.927083 
3622 , 0.927083 
3623 , 0.927083 
3624 , 0.927083 
3625 , 0.927083 
3626 , 0.927083 
3627 , 0.927083 
3628 , 0.927083 
3629 , 0.927083 
3630 , 0.927083 
3631 , 0.927083 
3632 , 0.927083 
3633 , 0.927083 
3634 , 0.927083 
3635 , 0.927083 
3636 , 0.927083 
3637 , 0.927083 
3638 , 0.927083 
3639 , 0.927083 
3640 , 0.927083 
3641 , 0.927083 
3642 , 0.927083 
3643 , 0.927083 
3644 , 0.927083 
3645 , 0.927083 
3646 , 0.927083 
3647 , 0.927083 
3648 , 0.927083 
3649 , 0.927083 
3650 , 0.927083 
3651 , 0.927083 
3652 , 0.927083 
3653 , 0.927083 
3654 , 0.927083 
3655 , 0.927083 
3656 , 0.927083 
3657 , 0.927083 
3658 , 0.927083 
3659 , 0.927083 
3660 , 0.927083 
3661 , 0.927083 
3662 , 0.927083 
3663 , 0.927083 
3664 , 0.927083 
3665 , 0.927083 
3666 , 0.927083 
3667 , 0.927083 
3668 , 0.927083 
3669 , 0.927083 
3670 , 0.927083 
3671 , 0.927083 
3672 , 0.927083 
3673 , 0.927083 
3674 , 0.927083 
3675 , 0.927083 
3676 , 0.927083 
3677 , 0.927083 
3678 , 0.927083 
3679 , 0.927083 
3680 , 0.927083 
3681 , 0.927083 
3682 , 0.927083 
3683 , 0.927083 
3684 , 0.927083 
3685 , 0.927083 
3686 , 0.927083 
3687 , 0.927083 
3688 , 0.927083 
3689 , 0.927083 
3690 , 0.927083 
3691 , 0.927083 
3692 , 0.927083 
3693 , 0.927083 
3694 , 0.927083 
3695 , 0.927083 
3696 , 0.927083 
3697 , 0.927083 
3698 , 0.927083 
3699 , 0.927083 
3700 , 0.927083 
3701 , 0.927083 
3702 , 0.927083 
3703 , 0.927083 
3704 , 0.927083 
3705 , 0.927083 
3706 , 0.927083 
3707 , 0.927083 
3708 , 0.927083 
3709 , 0.927083 
3710 , 0.927083 
3711 , 0.927083 
3712 , 0.927083 
3713 , 0.927083 
3714 , 0.927083 
3715 , 0.927083 
3716 , 0.927083 
3717 , 0.927083 
3718 , 0.927083 
3719 , 0.927083 
3720 , 0.927083 
3721 , 0.927083 
3722 , 0.927083 
3723 , 0.927083 
3724 , 0.927083 
3725 , 0.927083 
3726 , 0.927083 
3727 , 0.927083 
3728 , 0.927083 
3729 , 0.927083 
3730 , 0.927083 
3731 , 0.927083 
3732 , 0.927083 
3733 , 0.927083 
3734 , 0.927083 
3735 , 0.927083 
3736 , 0.927083 
3737 , 0.927083 
3738 , 0.927083 
3739 , 0.927083 
3740 , 0.927083 
3741 , 0.927083 
3742 , 0.927083 
3743 , 0.927083 
3744 , 0.927083 
3745 , 0.927083 
3746 , 0.927083 
3747 , 0.927083 
3748 , 0.927083 
3749 , 0.927083 
3750 , 0.927083 
3751 , 0.927083 
3752 , 0.927083 
3753 , 0.927083 
3754 , 0.927083 
3755 , 0.927083 
3756 , 0.927083 
3757 , 0.927083 
3758 , 0.927083 
3759 , 0.927083 
3760 , 0.927083 
3761 , 0.927083 
3762 , 0.927083 
3763 , 0.927083 
3764 , 0.927083 
3765 , 0.927083 
3766 , 0.927083 
3767 , 0.927083 
3768 , 0.927083 
3769 , 0.927083 
3770 , 0.927083 
3771 , 0.927083 
3772 , 0.927083 
3773 , 0.927083 
3774 , 0.927083 
3775 , 0.927083 
3776 , 0.927083 
3777 , 0.927083 
3778 , 0.927083 
3779 , 0.927083 
3780 , 0.927083 
3781 , 0.927083 
3782 , 0.927083 
3783 , 0.927083 
3784 , 0.927083 
3785 , 0.927083 
3786 , 0.927083 
3787 , 0.927083 
3788 , 0.927083 
3789 , 0.927083 
3790 , 0.927083 
3791 , 0.927083 
3792 , 0.927083 
3793 , 0.927083 
3794 , 0.927083 
3795 , 0.927083 
3796 , 0.927083 
3797 , 0.927083 
3798 , 0.927083 
3799 , 0.927083 
3800 , 0.927083 
3801 , 0.927083 
3802 , 0.927083 
3803 , 0.927083 
3804 , 0.927083 
3805 , 0.927083 
3806 , 0.927083 
3807 , 0.927083 
3808 , 0.927083 
3809 , 0.927083 
3810 , 0.927083 
3811 , 0.927083 
3812 , 0.927083 
3813 , 0.927083 
3814 , 0.927083 
3815 , 0.927083 
3816 , 0.927083 
3817 , 0.927083 
3818 , 0.927083 
3819 , 0.927083 
3820 , 0.927083 
3821 , 0.927083 
3822 , 0.927083 
3823 , 0.927083 
3824 , 0.927083 
3825 , 0.927083 
3826 , 0.927083 
3827 , 0.927083 
3828 , 0.927083 
3829 , 0.927083 
3830 , 0.927083 
3831 , 0.927083 
3832 , 0.927083 
3833 , 0.927083 
3834 , 0.927083 
3835 , 0.927083 
3836 , 0.927083 
3837 , 0.927083 
3838 , 0.927083 
3839 , 0.927083 
3840 , 0.927083 
3841 , 0.927083 
3842 , 0.927083 
3843 , 0.927083 
3844 , 0.927083 
3845 , 0.927083 
3846 , 0.927083 
3847 , 0.927083 
3848 , 0.927083 
3849 , 0.927083 
3850 , 0.927083 
3851 , 0.927083 
3852 , 0.927083 
3853 , 0.927083 
3854 , 0.927083 
3855 , 0.927083 
3856 , 0.927083 
3857 , 0.927083 
3858 , 0.927083 
3859 , 0.927083 
3860 , 0.927083 
3861 , 0.927083 
3862 , 0.927083 
3863 , 0.927083 
3864 , 0.927083 
3865 , 0.927083 
3866 , 0.927083 
3867 , 0.927083 
3868 , 0.927083 
3869 , 0.927083 
3870 , 0.927083 
3871 , 0.927083 
3872 , 0.927083 
3873 , 0.927083 
3874 , 0.927083 
3875 , 0.927083 
3876 , 0.927083 
3877 , 0.927083 
3878 , 0.927083 
3879 , 0.927083 
3880 , 0.927083 
3881 , 0.927083 
3882 , 0.927083 
3883 , 0.927083 
3884 , 0.927083 
3885 , 0.927083 
3886 , 0.927083 
3887 , 0.927083 
3888 , 0.927083 
3889 , 0.927083 
3890 , 0.927083 
3891 , 0.927083 
3892 , 0.927083 
3893 , 0.927083 
3894 , 0.927083 
3895 , 0.927083 
3896 , 0.927083 
3897 , 0.927083 
3898 , 0.927083 
3899 , 0.927083 
3900 , 0.927083 
3901 , 0.927083 
3902 , 0.927083 
3903 , 0.927083 
3904 , 0.927083 
3905 , 0.927083 
3906 , 0.927083 
3907 , 0.927083 
3908 , 0.927083 
3909 , 0.927083 
3910 , 0.927083 
3911 , 0.927083 
3912 , 0.927083 
3913 , 0.927083 
3914 , 0.927083 
3915 , 0.927083 
3916 , 0.927083 
3917 , 0.927083 
3918 , 0.927083 
3919 , 0.927083 
3920 , 0.927083 
3921 , 0.927083 
3922 , 0.927083 
3923 , 0.927083 
3924 , 0.927083 
3925 , 0.927083 
3926 , 0.927083 
3927 , 0.927083 
3928 , 0.927083 
3929 , 0.927083 
3930 , 0.927083 
3931 , 0.927083 
3932 , 0.927083 
3933 , 0.927083 
3934 , 0.927083 
3935 , 0.927083 
3936 , 0.927083 
3937 , 0.927083 
3938 , 0.927083 
3939 , 0.927083 
3940 , 0.927083 
3941 , 0.927083 
3942 , 0.927083 
3943 , 0.927083 
3944 , 0.927083 
3945 , 0.927083 
3946 , 0.927083 
3947 , 0.927083 
3948 , 0.927083 
3949 , 0.927083 
3950 , 0.927083 
3951 , 0.927083 
3952 , 0.927083 
3953 , 0.927083 
3954 , 0.927083 
3955 , 0.927083 
3956 , 0.927083 
3957 , 0.927083 
3958 , 0.927083 
3959 , 0.927083 
3960 , 0.927083 
3961 , 0.927083 
3962 , 0.927083 
3963 , 0.927083 
3964 , 0.927083 
3965 , 0.927083 
3966 , 0.927083 
3967 , 0.927083 
3968 , 0.927083 
3969 , 0.927083 
3970 , 0.927083 
3971 , 0.927083 
3972 , 0.927083 
3973 , 0.927083 
3974 , 0.927083 
3975 , 0.927083 
3976 , 0.927083 
3977 , 0.927083 
3978 , 0.927083 
3979 , 0.927083 
3980 , 0.927083 
3981 , 0.927083 
3982 , 0.927083 
3983 , 0.927083 
3984 , 0.927083 
3985 , 0.927083 
3986 , 0.927083 
3987 , 0.927083 
3988 , 0.927083 
3989 , 0.927083 
3990 , 0.927083 
3991 , 0.927083 
3992 , 0.927083 
3993 , 0.927083 
3994 , 0.927083 
3995 , 0.927083 
3996 , 0.927083 
3997 , 0.927083 
3998 , 0.927083 
3999 , 0.927083 
4000 , 0.927083 
4001 , 0.927083 
4002 , 0.927083 
4003 , 0.927083 
4004 , 0.927083 
4005 , 0.927083 
4006 , 0.927083 
4007 , 0.927083 
4008 , 0.927083 
4009 , 0.927083 
4010 , 0.927083 
4011 , 0.927083 
4012 , 0.927083 
4013 , 0.927083 
4014 , 0.927083 
4015 , 0.927083 
4016 , 0.927083 
4017 , 0.927083 
4018 , 0.927083 
4019 , 0.927083 
4020 , 0.927083 
4021 , 0.927083 
4022 , 0.927083 
4023 , 0.927083 
4024 , 0.927083 
4025 , 0.927083 
4026 , 0.927083 
4027 , 0.927083 
4028 , 0.927083 
4029 , 0.927083 
4030 , 0.927083 
4031 , 0.927083 
4032 , 0.927083 
4033 , 0.927083 
4034 , 0.927083 
4035 , 0.927083 
4036 , 0.927083 
4037 , 0.927083 
4038 , 0.927083 
4039 , 0.927083 
4040 , 0.927083 
4041 , 0.927083 
4042 , 0.927083 
4043 , 0.927083 
4044 , 0.927083 
4045 , 0.927083 
4046 , 0.927083 
4047 , 0.927083 
4048 , 0.927083 
4049 , 0.927083 
4050 , 0.927083 
4051 , 0.927083 
4052 , 0.927083 
4053 , 0.927083 
4054 , 0.927083 
4055 , 0.927083 
4056 , 0.927083 
4057 , 0.927083 
4058 , 0.927083 
4059 , 0.927083 
4060 , 0.927083 
4061 , 0.927083 
4062 , 0.927083 
4063 , 0.927083 
4064 , 0.927083 
4065 , 0.927083 
4066 , 0.927083 
4067 , 0.927083 
4068 , 0.927083 
4069 , 0.927083 
4070 , 0.927083 
4071 , 0.927083 
4072 , 0.927083 
4073 , 0.927083 
4074 , 0.927083 
4075 , 0.927083 
4076 , 0.927083 
4077 , 0.927083 
4078 , 0.927083 
4079 , 0.927083 
4080 , 0.927083 
4081 , 0.927083 
4082 , 0.927083 
4083 , 0.927083 
4084 , 0.927083 
4085 , 0.927083 
4086 , 0.927083 
4087 , 0.927083 
4088 , 0.927083 
4089 , 0.927083 
4090 , 0.927083 
4091 , 0.927083 
4092 , 0.927083 
4093 , 0.927083 
4094 , 0.927083 
4095 , 0.927083 
4096 , 0.927083 
4097 , 0.927083 
4098 , 0.927083 
4099 , 0.927083 
4100 , 0.927083 
4101 , 0.927083 
4102 , 0.927083 
4103 , 0.927083 
4104 , 0.927083 
4105 , 0.927083 
4106 , 0.927083 
4107 , 0.927083 
4108 , 0.927083 
4109 , 0.927083 
4110 , 0.927083 
4111 , 0.927083 
4112 , 0.927083 
4113 , 0.927083 
4114 , 0.927083 
4115 , 0.927083 
4116 , 0.927083 
4117 , 0.927083 
4118 , 0.927083 
4119 , 0.927083 
4120 , 0.927083 
4121 , 0.927083 
4122 , 0.927083 
4123 , 0.927083 
4124 , 0.927083 
4125 , 0.927083 
4126 , 0.927083 
4127 , 0.927083 
4128 , 0.927083 
4129 , 0.927083 
4130 , 0.927083 
4131 , 0.927083 
4132 , 0.927083 
4133 , 0.927083 
4134 , 0.927083 
4135 , 0.927083 
4136 , 0.927083 
4137 , 0.927083 
4138 , 0.927083 
4139 , 0.927083 
4140 , 0.927083 
4141 , 0.927083 
4142 , 0.927083 
4143 , 0.927083 
4144 , 0.927083 
4145 , 0.927083 
4146 , 0.927083 
4147 , 0.927083 
4148 , 0.927083 
4149 , 0.927083 
4150 , 0.927083 
4151 , 0.927083 
4152 , 0.927083 
4153 , 0.927083 
4154 , 0.927083 
4155 , 0.927083 
4156 , 0.927083 
4157 , 0.927083 
4158 , 0.927083 
4159 , 0.927083 
4160 , 0.927083 
4161 , 0.927083 
4162 , 0.927083 
4163 , 0.927083 
4164 , 0.927083 
4165 , 0.927083 
4166 , 0.927083 
4167 , 0.927083 
4168 , 0.927083 
4169 , 0.927083 
4170 , 0.927083 
4171 , 0.927083 
4172 , 0.927083 
4173 , 0.927083 
4174 , 0.927083 
4175 , 0.927083 
4176 , 0.927083 
4177 , 0.927083 
4178 , 0.927083 
4179 , 0.927083 
4180 , 0.927083 
4181 , 0.927083 
4182 , 0.927083 
4183 , 0.927083 
4184 , 0.927083 
4185 , 0.927083 
4186 , 0.927083 
4187 , 0.927083 
4188 , 0.927083 
4189 , 0.927083 
4190 , 0.927083 
4191 , 0.927083 
4192 , 0.927083 
4193 , 0.927083 
4194 , 0.927083 
4195 , 0.927083 
4196 , 0.927083 
4197 , 0.927083 
4198 , 0.927083 
4199 , 0.927083 
4200 , 0.927083 
4201 , 0.927083 
4202 , 0.927083 
4203 , 0.927083 
4204 , 0.927083 
4205 , 0.927083 
4206 , 0.927083 
4207 , 0.927083 
4208 , 0.927083 
4209 , 0.927083 
4210 , 0.927083 
4211 , 0.927083 
4212 , 0.927083 
4213 , 0.927083 
4214 , 0.927083 
4215 , 0.927083 
4216 , 0.927083 
4217 , 0.927083 
4218 , 0.927083 
4219 , 0.927083 
4220 , 0.927083 
4221 , 0.927083 
4222 , 0.927083 
4223 , 0.927083 
4224 , 0.927083 
4225 , 0.927083 
4226 , 0.927083 
4227 , 0.927083 
4228 , 0.927083 
4229 , 0.927083 
4230 , 0.927083 
4231 , 0.927083 
4232 , 0.927083 
4233 , 0.927083 
4234 , 0.927083 
4235 , 0.927083 
