3222 , 12288 
3223 , 12288 
3224 , 12288 
3225 , 12288 
3226 , 12288 
3227 , 12288 
3228 , 12288 
3229 , 12288 
3230 , 12288 
3231 , 12288 
3232 , 12288 
3233 , 12288 
3234 , 12288 
3235 , 12288 
3236 , 12288 
3237 , 12288 
3238 , 12288 
3239 , 12288 
3240 , 12288 
3241 , 12288 
3242 , 12288 
3243 , 12288 
3244 , 12288 
3245 , 12288 
3246 , 12288 
3247 , 12288 
3248 , 12288 
3249 , 12288 
3250 , 12288 
3251 , 12288 
3252 , 12288 
3253 , 12288 
3254 , 12288 
3255 , 12288 
3256 , 12288 
3257 , 12288 
3258 , 12288 
3259 , 12288 
3260 , 12288 
3261 , 12288 
3262 , 12288 
3263 , 12288 
3264 , 12288 
3265 , 12288 
3266 , 12288 
3267 , 12288 
3268 , 12288 
3269 , 12288 
3270 , 12288 
3271 , 12288 
3272 , 12288 
3273 , 12288 
3274 , 12288 
3275 , 12288 
3276 , 12288 
3277 , 12288 
3278 , 12288 
3279 , 12288 
3280 , 12288 
3281 , 12288 
3282 , 12288 
3283 , 12288 
3284 , 12288 
3285 , 12288 
3286 , 12288 
3287 , 12288 
3288 , 12288 
3289 , 12288 
3290 , 12288 
3291 , 12288 
3292 , 12288 
3293 , 12288 
3294 , 12288 
3295 , 12288 
3296 , 12288 
3297 , 12288 
3298 , 12288 
3299 , 12288 
3300 , 12288 
3301 , 12288 
3302 , 12288 
3303 , 12288 
3304 , 12288 
3305 , 12288 
3306 , 12288 
3307 , 12288 
3308 , 12288 
3309 , 12288 
3310 , 12288 
3311 , 12288 
3312 , 12288 
3313 , 12288 
3314 , 12288 
3315 , 12288 
3316 , 12288 
3317 , 12288 
3318 , 12288 
3319 , 12288 
3320 , 12288 
3321 , 12288 
3322 , 12288 
3323 , 12288 
3324 , 12288 
3325 , 12288 
3326 , 12288 
3327 , 12288 
3328 , 12288 
3329 , 12288 
3330 , 12288 
3331 , 12288 
3332 , 12288 
3333 , 12288 
3334 , 12288 
3335 , 12288 
3336 , 12288 
3337 , 12288 
3338 , 12288 
3339 , 12288 
3340 , 12288 
3341 , 12288 
3342 , 12288 
3343 , 12288 
3344 , 12288 
3345 , 12288 
3346 , 12288 
3347 , 12288 
3348 , 12288 
3349 , 12288 
3350 , 12288 
3351 , 12288 
3352 , 12288 
3353 , 12288 
3354 , 12288 
3355 , 12288 
3356 , 12288 
3357 , 12288 
3358 , 12288 
3359 , 12288 
3360 , 12288 
3361 , 12288 
3362 , 12288 
3363 , 12288 
3364 , 12288 
3365 , 12288 
3366 , 12288 
3367 , 12288 
3368 , 12288 
3369 , 12288 
3370 , 12288 
3371 , 12288 
3372 , 12288 
3373 , 12288 
3374 , 12288 
3375 , 12288 
3376 , 12288 
3377 , 12288 
3378 , 12288 
3379 , 12288 
3380 , 12288 
3381 , 12288 
3382 , 12288 
3383 , 12288 
3384 , 12288 
3385 , 12288 
3386 , 12288 
3387 , 12288 
3388 , 12288 
3389 , 12288 
3390 , 12288 
3391 , 12288 
3392 , 12288 
3393 , 12288 
3394 , 12288 
3395 , 12288 
3396 , 12288 
3397 , 12288 
3398 , 12288 
3399 , 12288 
3400 , 12288 
3401 , 12288 
3402 , 12288 
3403 , 12288 
3404 , 12288 
3405 , 12288 
3406 , 12288 
3407 , 12288 
3408 , 12288 
3409 , 12288 
3410 , 12288 
3411 , 12288 
3412 , 12288 
3413 , 12288 
3414 , 12288 
3415 , 12288 
3416 , 12288 
3417 , 12288 
3418 , 12288 
3419 , 12288 
3420 , 12288 
3421 , 12288 
3422 , 12288 
3423 , 12288 
3424 , 12288 
3425 , 12288 
3426 , 12288 
3427 , 12288 
3428 , 12288 
3429 , 12288 
3430 , 12288 
3431 , 12288 
3432 , 12288 
3433 , 12288 
3434 , 12288 
3435 , 12288 
3436 , 12288 
3437 , 12288 
3438 , 12288 
3439 , 12288 
3440 , 12288 
3441 , 12288 
3442 , 12288 
3443 , 12288 
3444 , 12288 
3445 , 12288 
3446 , 12288 
3447 , 12288 
3448 , 12288 
3449 , 12288 
3450 , 12288 
3451 , 12288 
3452 , 12288 
3453 , 12288 
3454 , 12288 
3455 , 12288 
3456 , 12288 
3457 , 12288 
3458 , 12288 
3459 , 12288 
3460 , 12288 
3461 , 12288 
3462 , 12288 
3463 , 12288 
3464 , 12288 
3465 , 12288 
3466 , 12288 
3467 , 12288 
3468 , 12288 
3469 , 12288 
3470 , 12288 
3471 , 12288 
3472 , 12288 
3473 , 12288 
3474 , 12288 
3475 , 12288 
3476 , 12288 
3477 , 12288 
3478 , 12288 
3479 , 12288 
3480 , 12288 
3481 , 12288 
3482 , 12288 
3483 , 12288 
3484 , 12288 
3485 , 12288 
3486 , 12288 
3487 , 12288 
3488 , 12288 
3489 , 12288 
3490 , 12288 
3491 , 12288 
3492 , 12288 
3493 , 12288 
3494 , 12288 
3495 , 12288 
3496 , 12288 
3497 , 12288 
3498 , 12288 
3499 , 12288 
3500 , 12288 
3501 , 12288 
3502 , 12288 
3503 , 12288 
3504 , 12288 
3505 , 12288 
3506 , 12288 
3507 , 12288 
3508 , 12288 
3509 , 12288 
3510 , 12288 
3511 , 12288 
3512 , 12288 
3513 , 12288 
3514 , 12288 
3515 , 12288 
3516 , 12288 
3517 , 12288 
3518 , 12288 
3519 , 12288 
3520 , 12288 
3521 , 12288 
3522 , 12288 
3523 , 12288 
3524 , 12288 
3525 , 12288 
3526 , 12288 
3527 , 12288 
3528 , 12288 
3529 , 12288 
3530 , 12288 
3531 , 12288 
3532 , 12288 
3533 , 12288 
3534 , 12288 
3535 , 12288 
3536 , 12288 
3537 , 12288 
3538 , 12288 
3539 , 12288 
3540 , 12288 
3541 , 12288 
3542 , 12288 
3543 , 12288 
3544 , 12288 
3545 , 12288 
3546 , 12288 
3547 , 12288 
3548 , 12288 
3549 , 12288 
3550 , 12288 
3551 , 12288 
3552 , 12288 
3553 , 12288 
3554 , 12288 
3555 , 12288 
3556 , 12288 
3557 , 12288 
3558 , 12288 
3559 , 12288 
3560 , 12288 
3561 , 12288 
3562 , 12288 
3563 , 12288 
3564 , 12288 
3565 , 12288 
3566 , 12288 
3567 , 12288 
3568 , 12288 
3569 , 12288 
3570 , 12288 
3571 , 12288 
3572 , 12288 
3573 , 12288 
3574 , 12288 
3575 , 12288 
3576 , 12288 
3577 , 12288 
3578 , 12288 
3579 , 12288 
3580 , 12288 
3581 , 12288 
3582 , 12288 
3583 , 12288 
3584 , 12288 
3585 , 12288 
3586 , 12288 
3587 , 12288 
3588 , 12288 
3589 , 12288 
3590 , 12288 
3591 , 12288 
3592 , 12288 
3593 , 12288 
3594 , 12288 
3595 , 12288 
3596 , 12288 
3597 , 12288 
3598 , 12288 
3599 , 12288 
3600 , 12288 
3601 , 12288 
3602 , 12288 
3603 , 12288 
3604 , 12288 
3605 , 12288 
3606 , 12288 
3607 , 12288 
3608 , 12288 
3609 , 12288 
3610 , 12288 
3611 , 12288 
3612 , 12288 
3613 , 12288 
3614 , 12288 
3615 , 12288 
3616 , 12288 
3617 , 12288 
3618 , 12288 
3619 , 12288 
3620 , 12288 
3621 , 12288 
3622 , 12288 
3623 , 12288 
3624 , 12288 
3625 , 12288 
3626 , 12288 
3627 , 12288 
3628 , 12288 
3629 , 12288 
3630 , 12288 
3631 , 12288 
3632 , 12288 
3633 , 12288 
3634 , 12288 
3635 , 12288 
3636 , 12288 
3637 , 12288 
3638 , 12288 
3639 , 12288 
3640 , 12288 
3641 , 12288 
3642 , 12288 
3643 , 12288 
3644 , 12288 
3645 , 12288 
3646 , 12288 
3647 , 12288 
3648 , 12288 
3649 , 12288 
3650 , 12288 
3651 , 12288 
3652 , 12288 
3653 , 12288 
3654 , 12288 
3655 , 12288 
3656 , 12288 
3657 , 12288 
3658 , 12288 
3659 , 12288 
3660 , 12288 
3661 , 12288 
3662 , 12288 
3663 , 12288 
3664 , 12288 
3665 , 12288 
3666 , 12288 
3667 , 12288 
3668 , 12288 
3669 , 12288 
3670 , 12288 
3671 , 12288 
3672 , 12288 
3673 , 12288 
3674 , 12288 
3675 , 12288 
3676 , 12288 
3677 , 12288 
3678 , 12288 
3679 , 12288 
3680 , 12288 
3681 , 12288 
3682 , 12288 
3683 , 12288 
3684 , 12288 
3685 , 12288 
3686 , 12288 
3687 , 12288 
3688 , 12288 
3689 , 12288 
3690 , 12288 
3691 , 12288 
3692 , 12288 
3693 , 12288 
3694 , 12288 
3695 , 12288 
3696 , 12288 
3697 , 12288 
3698 , 12288 
3699 , 12288 
3700 , 12288 
3701 , 12288 
3702 , 12288 
3703 , 12288 
3704 , 12288 
3705 , 12288 
3706 , 12288 
3707 , 12288 
3708 , 12288 
3709 , 12288 
3710 , 12288 
3711 , 12288 
3712 , 12288 
3713 , 12288 
3714 , 12288 
3715 , 12288 
3716 , 12288 
3717 , 12288 
3718 , 12288 
3719 , 12288 
3720 , 12288 
3721 , 12288 
3722 , 12288 
3723 , 12288 
3724 , 12288 
3725 , 12288 
3726 , 12288 
3727 , 12288 
3728 , 12288 
3729 , 12288 
3730 , 12288 
3731 , 12288 
3732 , 12288 
3733 , 12288 
3734 , 12288 
3735 , 12288 
3736 , 12288 
3737 , 12288 
3738 , 12288 
3739 , 12288 
3740 , 12288 
3741 , 12288 
3742 , 12288 
3743 , 12288 
3744 , 12288 
3745 , 12288 
3746 , 12288 
3747 , 12288 
3748 , 12288 
3749 , 12288 
3750 , 12288 
3751 , 12288 
3752 , 12288 
3753 , 12288 
3754 , 12288 
3755 , 12288 
3756 , 12288 
3757 , 12288 
3758 , 12288 
3759 , 12288 
3760 , 12288 
3761 , 12288 
3762 , 12288 
3763 , 12288 
3764 , 12288 
3765 , 12288 
3766 , 12288 
3767 , 12288 
3768 , 12288 
3769 , 12288 
3770 , 12288 
3771 , 12288 
3772 , 12288 
3773 , 12288 
3774 , 12288 
3775 , 12288 
3776 , 12288 
3777 , 12288 
3778 , 12288 
3779 , 12288 
3780 , 12288 
3781 , 12288 
3782 , 12288 
3783 , 12288 
3784 , 12288 
3785 , 12288 
3786 , 12288 
3787 , 12288 
3788 , 12288 
3789 , 12288 
3790 , 12288 
3791 , 12288 
3792 , 12288 
3793 , 12288 
3794 , 12288 
3795 , 12288 
3796 , 12288 
3797 , 12288 
3798 , 12288 
3799 , 12288 
3800 , 12288 
3801 , 12288 
3802 , 12288 
3803 , 12288 
3804 , 12288 
3805 , 12288 
3806 , 12288 
3807 , 12288 
3808 , 12288 
3809 , 12288 
3810 , 12288 
3811 , 12288 
3812 , 12288 
3813 , 12288 
3814 , 12288 
3815 , 12288 
3816 , 12288 
3817 , 12288 
3818 , 12288 
3819 , 12288 
3820 , 12288 
3821 , 12288 
3822 , 12288 
3823 , 12288 
3824 , 12288 
3825 , 12288 
3826 , 12288 
3827 , 12288 
3828 , 12288 
3829 , 12288 
3830 , 12288 
3831 , 12288 
3832 , 12288 
3833 , 12288 
3834 , 12288 
3835 , 12288 
3836 , 12288 
3837 , 12288 
3838 , 12288 
3839 , 12288 
3840 , 12288 
3841 , 12288 
3842 , 12288 
3843 , 12288 
3844 , 12288 
3845 , 12288 
3846 , 12288 
3847 , 12288 
3848 , 12288 
3849 , 12288 
3850 , 12288 
3851 , 12288 
3852 , 12288 
3853 , 12288 
3854 , 12288 
3855 , 12288 
3856 , 12288 
3857 , 12288 
3858 , 12288 
3859 , 12288 
3860 , 12288 
3861 , 12288 
3862 , 12288 
3863 , 12288 
3864 , 12288 
3865 , 12288 
3866 , 12288 
3867 , 12288 
3868 , 12288 
3869 , 12288 
3870 , 12288 
3871 , 12288 
3872 , 12288 
3873 , 12288 
3874 , 12288 
3875 , 12288 
3876 , 12288 
3877 , 12288 
3878 , 12288 
3879 , 12288 
3880 , 12288 
3881 , 12288 
3882 , 12288 
3883 , 12288 
3884 , 12288 
3885 , 12288 
3886 , 12288 
3887 , 12288 
3888 , 12288 
3889 , 12288 
3890 , 12288 
3891 , 12288 
3892 , 12288 
3893 , 12288 
3894 , 12288 
3895 , 12288 
3896 , 12288 
3897 , 12288 
3898 , 12288 
3899 , 12288 
3900 , 12288 
3901 , 12288 
3902 , 12288 
3903 , 12288 
3904 , 12288 
3905 , 12288 
3906 , 12288 
3907 , 12288 
3908 , 12288 
3909 , 12288 
3910 , 12288 
3911 , 12288 
3912 , 12288 
3913 , 12288 
3914 , 12288 
3915 , 12288 
3916 , 12288 
3917 , 12288 
3918 , 12288 
3919 , 12288 
3920 , 12288 
3921 , 12288 
3922 , 12288 
3923 , 12288 
3924 , 12288 
3925 , 12288 
3926 , 12288 
3927 , 12288 
3928 , 12288 
3929 , 12288 
3930 , 12288 
3931 , 12288 
3932 , 12288 
3933 , 12288 
3934 , 12288 
3935 , 12288 
3936 , 12288 
3937 , 12288 
3938 , 12288 
3939 , 12288 
3940 , 12288 
3941 , 12288 
3942 , 12288 
3943 , 12288 
3944 , 12288 
3945 , 12288 
3946 , 12288 
3947 , 12288 
3948 , 12288 
3949 , 12288 
3950 , 12288 
3951 , 12288 
3952 , 12288 
3953 , 12288 
3954 , 12288 
3955 , 12288 
3956 , 12288 
3957 , 12288 
3958 , 12288 
3959 , 12288 
3960 , 12288 
3961 , 12288 
3962 , 12288 
3963 , 12288 
3964 , 12288 
3965 , 12288 
3966 , 12288 
3967 , 12288 
3968 , 12288 
3969 , 12288 
3970 , 12288 
3971 , 12288 
3972 , 12288 
3973 , 12288 
3974 , 12288 
3975 , 12288 
3976 , 12288 
3977 , 12288 
3978 , 12288 
3979 , 12288 
3980 , 12288 
3981 , 12288 
3982 , 12288 
3983 , 12288 
3984 , 12288 
3985 , 12288 
3986 , 12288 
3987 , 12288 
3988 , 12288 
3989 , 12288 
3990 , 12288 
3991 , 12288 
3992 , 12288 
3993 , 12288 
3994 , 12288 
3995 , 12288 
3996 , 12288 
3997 , 12288 
3998 , 12288 
3999 , 12288 
4000 , 12288 
4001 , 12288 
4002 , 12288 
4003 , 12288 
4004 , 12288 
4005 , 12288 
4006 , 12288 
4007 , 12288 
4008 , 12288 
4009 , 12288 
4010 , 12288 
4011 , 12288 
4012 , 12288 
4013 , 12288 
4014 , 12288 
4015 , 12288 
4016 , 12288 
4017 , 12288 
4018 , 12288 
4019 , 12288 
4020 , 12288 
4021 , 12288 
4022 , 12288 
4023 , 12288 
4024 , 12288 
4025 , 12288 
4026 , 12288 
4027 , 12288 
4028 , 12288 
4029 , 12288 
4030 , 12288 
4031 , 12288 
4032 , 12288 
4033 , 12288 
4034 , 12288 
4035 , 12288 
4036 , 12288 
4037 , 12288 
4038 , 12288 
4039 , 12288 
4040 , 12288 
4041 , 12288 
4042 , 12288 
4043 , 12288 
4044 , 12288 
4045 , 12288 
4046 , 12288 
4047 , 12288 
4048 , 12288 
4049 , 12288 
4050 , 12288 
4051 , 12288 
4052 , 12288 
4053 , 12288 
4054 , 12288 
4055 , 12288 
4056 , 12288 
4057 , 12288 
4058 , 12288 
4059 , 12288 
4060 , 12288 
4061 , 12288 
4062 , 12288 
4063 , 12288 
4064 , 12288 
4065 , 12288 
4066 , 12288 
4067 , 12288 
4068 , 12288 
4069 , 12288 
4070 , 12288 
4071 , 12288 
4072 , 12288 
4073 , 12288 
4074 , 12288 
4075 , 12288 
4076 , 12288 
4077 , 12288 
4078 , 12288 
4079 , 12288 
4080 , 12288 
4081 , 12288 
4082 , 12288 
4083 , 12288 
4084 , 12288 
4085 , 12288 
4086 , 12288 
4087 , 12288 
4088 , 12288 
4089 , 12288 
4090 , 12288 
4091 , 12288 
4092 , 12288 
4093 , 12288 
4094 , 12288 
4095 , 12288 
4096 , 12288 
4097 , 12288 
4098 , 12288 
4099 , 12288 
4100 , 12288 
4101 , 12288 
4102 , 12288 
4103 , 12288 
4104 , 12288 
4105 , 12288 
4106 , 12288 
4107 , 12288 
4108 , 12288 
4109 , 12288 
4110 , 12288 
4111 , 12288 
4112 , 12288 
4113 , 12288 
4114 , 12288 
4115 , 12288 
4116 , 12288 
4117 , 12288 
4118 , 12288 
4119 , 12288 
4120 , 12288 
4121 , 12288 
4122 , 12288 
4123 , 12288 
4124 , 12288 
4125 , 12288 
4126 , 12288 
4127 , 12288 
4128 , 12288 
4129 , 12288 
4130 , 12288 
4131 , 12288 
4132 , 12288 
4133 , 12288 
4134 , 12288 
4135 , 12288 
4136 , 12288 
4137 , 12288 
4138 , 12288 
4139 , 12288 
4140 , 12288 
4141 , 12288 
4142 , 12288 
4143 , 12288 
4144 , 12288 
4145 , 12288 
4146 , 12288 
4147 , 12288 
4148 , 12288 
4149 , 12288 
4150 , 12288 
4151 , 12288 
4152 , 12288 
4153 , 12288 
4154 , 12288 
4155 , 12288 
4156 , 12288 
4157 , 12288 
4158 , 12288 
4159 , 12288 
4160 , 12288 
4161 , 12288 
4162 , 12288 
4163 , 12288 
4164 , 12288 
4165 , 12288 
4166 , 12288 
4167 , 12288 
4168 , 12288 
4169 , 12288 
4170 , 12288 
4171 , 12288 
4172 , 12288 
4173 , 12288 
4174 , 12288 
4175 , 12288 
4176 , 12288 
4177 , 12288 
4178 , 12288 
4179 , 12288 
4180 , 12288 
4181 , 12288 
4182 , 12288 
4183 , 12288 
4184 , 12288 
4185 , 12288 
4186 , 12288 
4187 , 12288 
4188 , 12288 
4189 , 12288 
4190 , 12288 
4191 , 12288 
4192 , 12288 
4193 , 12288 
4194 , 12288 
4195 , 12288 
4196 , 12288 
4197 , 12288 
4198 , 12288 
4199 , 12288 
4200 , 12288 
4201 , 12288 
4202 , 12288 
4203 , 12288 
4204 , 12288 
4205 , 12288 
4206 , 12288 
4207 , 12288 
4208 , 12288 
4209 , 12288 
4210 , 12288 
4211 , 12288 
4212 , 12288 
4213 , 12288 
4214 , 12288 
4215 , 12288 
4216 , 12288 
4217 , 12288 
4218 , 12288 
4219 , 12288 
4220 , 12288 
4221 , 12288 
4222 , 12288 
4223 , 12288 
4224 , 12288 
4225 , 12288 
4226 , 12288 
4227 , 12288 
4228 , 12288 
4229 , 12288 
4230 , 12288 
4231 , 12288 
4232 , 12288 
4233 , 12288 
4234 , 12288 
4235 , 12288 
4236 , 12288 
4237 , 12288 
4238 , 12288 
4239 , 12288 
4240 , 12288 
4241 , 12288 
4242 , 12288 
4243 , 12288 
4244 , 12288 
4245 , 12288 
4246 , 12288 
4247 , 12288 
4248 , 12288 
4249 , 12288 
4250 , 12288 
4251 , 12288 
4252 , 12288 
4253 , 12288 
4254 , 12288 
4255 , 12288 
4256 , 12288 
4257 , 12288 
4258 , 12288 
4259 , 12288 
4260 , 12288 
4261 , 12288 
4262 , 12288 
4263 , 12288 
4264 , 12288 
4265 , 12288 
4266 , 12288 
4267 , 12288 
4268 , 12288 
4269 , 12288 
4270 , 12288 
4271 , 12288 
4272 , 12288 
4273 , 12288 
4274 , 12288 
4275 , 12288 
4276 , 12288 
4277 , 12288 
4278 , 12288 
4279 , 12288 
4280 , 12288 
4281 , 12288 
4282 , 12288 
4283 , 12288 
4284 , 12288 
4285 , 12288 
4286 , 12288 
4287 , 12288 
4288 , 12288 
4289 , 12288 
4290 , 12288 
4291 , 12288 
4292 , 12288 
4293 , 12288 
4294 , 12288 
4295 , 12288 
4296 , 12288 
4297 , 12288 
4298 , 12288 
4299 , 12288 
4300 , 12288 
4301 , 12288 
4302 , 12288 
4303 , 12288 
4304 , 12288 
4305 , 12288 
4306 , 12288 
4307 , 12288 
4308 , 12288 
4309 , 12288 
4310 , 12288 
4311 , 12288 
4312 , 12288 
4313 , 12288 
4314 , 12288 
4315 , 12288 
4316 , 12288 
4317 , 12288 
4318 , 12288 
4319 , 12288 
4320 , 12288 
4321 , 12288 
4322 , 12288 
4323 , 12288 
4324 , 12288 
4325 , 12288 
4326 , 12288 
4327 , 12288 
4328 , 12288 
4329 , 12288 
4330 , 12288 
4331 , 12288 
4332 , 12288 
4333 , 12288 
4334 , 12288 
4335 , 12288 
4336 , 12288 
4337 , 12288 
4338 , 12288 
4339 , 12288 
4340 , 12288 
4341 , 12288 
4342 , 12288 
4343 , 12288 
4344 , 12288 
4345 , 12288 
4346 , 12288 
4347 , 12288 
4348 , 12288 
4349 , 12288 
4350 , 12288 
4351 , 12288 
4352 , 12288 
4353 , 12288 
4354 , 12288 
4355 , 12288 
4356 , 12288 
4357 , 12288 
4358 , 12288 
4359 , 12288 
4360 , 12288 
4361 , 12288 
4362 , 12288 
4363 , 12288 
4364 , 12288 
4365 , 12288 
4366 , 12288 
4367 , 12288 
4368 , 12288 
4369 , 12288 
4370 , 12288 
4371 , 12288 
4372 , 12288 
4373 , 12288 
4374 , 12288 
4375 , 12288 
4376 , 12288 
4377 , 12288 
4378 , 12288 
4379 , 12288 
4380 , 12288 
4381 , 12288 
4382 , 12288 
4383 , 12288 
4384 , 12288 
4385 , 12288 
4386 , 12288 
4387 , 12288 
4388 , 12288 
4389 , 12288 
4390 , 12288 
4391 , 12288 
4392 , 12288 
4393 , 12288 
4394 , 12288 
4395 , 12288 
4396 , 12288 
4397 , 12288 
4398 , 12288 
4399 , 12288 
4400 , 12288 
4401 , 12288 
4402 , 12288 
4403 , 12288 
4404 , 12288 
4405 , 12288 
4406 , 12288 
4407 , 12288 
4408 , 12288 
4409 , 12288 
4410 , 12288 
4411 , 12288 
4412 , 12288 
4413 , 12288 
4414 , 12288 
4415 , 12288 
4416 , 12288 
4417 , 12288 
4418 , 12288 
4419 , 12288 
4420 , 12288 
4421 , 12288 
4422 , 12288 
4423 , 12288 
4424 , 12288 
4425 , 12288 
4426 , 12288 
4427 , 12288 
4428 , 12288 
4429 , 12288 
4430 , 12288 
4431 , 12288 
4432 , 12288 
4433 , 12288 
4434 , 12288 
4435 , 12288 
4436 , 12288 
4437 , 12288 
4438 , 12288 
4439 , 12288 
4440 , 12288 
4441 , 12288 
4442 , 12288 
4443 , 12288 
4444 , 12288 
4445 , 12288 
4446 , 12288 
4447 , 12288 
4448 , 12288 
4449 , 12288 
4450 , 12288 
4451 , 12288 
4452 , 12288 
4453 , 12288 
4454 , 12288 
4455 , 12288 
4456 , 12288 
4457 , 12288 
4458 , 12288 
4459 , 12288 
4460 , 12288 
4461 , 12288 
4462 , 12288 
4463 , 12288 
4464 , 12288 
4465 , 12288 
4466 , 12288 
4467 , 12288 
4468 , 12288 
4469 , 12288 
4470 , 12288 
4471 , 12288 
4472 , 12288 
4473 , 12288 
4474 , 12288 
4475 , 12288 
4476 , 12288 
4477 , 12288 
4478 , 12288 
4479 , 12288 
4480 , 12288 
4481 , 12288 
4482 , 12288 
4483 , 12288 
4484 , 12288 
4485 , 12288 
4486 , 12288 
4487 , 12288 
4488 , 12288 
4489 , 12288 
4490 , 12288 
4491 , 12288 
4492 , 12288 
4493 , 12288 
4494 , 12288 
4495 , 12288 
4496 , 12288 
4497 , 12288 
4498 , 12288 
4499 , 12288 
4500 , 12288 
4501 , 12288 
4502 , 12288 
4503 , 12288 
4504 , 12288 
4505 , 12288 
4506 , 12288 
4507 , 12288 
4508 , 12288 
4509 , 12288 
4510 , 12288 
4511 , 12288 
4512 , 12288 
4513 , 12288 
4514 , 12288 
4515 , 12288 
4516 , 12288 
4517 , 12288 
4518 , 12288 
4519 , 12288 
4520 , 12288 
4521 , 12288 
4522 , 12288 
4523 , 12288 
4524 , 12288 
4525 , 12288 
4526 , 12288 
4527 , 12288 
4528 , 12288 
4529 , 12288 
4530 , 12288 
4531 , 12288 
4532 , 12288 
4533 , 12288 
4534 , 12288 
4535 , 12288 
4536 , 12288 
4537 , 12288 
4538 , 12288 
4539 , 12288 
4540 , 12288 
4541 , 12288 
4542 , 12288 
4543 , 12288 
4544 , 12288 
4545 , 12288 
4546 , 12288 
4547 , 12288 
4548 , 12288 
4549 , 12288 
4550 , 12288 
4551 , 12288 
4552 , 12288 
4553 , 12288 
4554 , 12288 
4555 , 12288 
4556 , 12288 
4557 , 12288 
4558 , 12288 
4559 , 12288 
4560 , 12288 
4561 , 12288 
4562 , 12288 
4563 , 12288 
4564 , 12288 
4565 , 12288 
4566 , 12288 
4567 , 12288 
4568 , 12288 
4569 , 12288 
4570 , 12288 
4571 , 12288 
4572 , 12288 
4573 , 12288 
4574 , 12288 
4575 , 12288 
4576 , 12288 
4577 , 12288 
4578 , 12288 
4579 , 12288 
4580 , 12288 
4581 , 12288 
4582 , 12288 
4583 , 12288 
4584 , 12288 
4585 , 12288 
4586 , 12288 
4587 , 12288 
4588 , 12288 
4589 , 12288 
4590 , 12288 
4591 , 12288 
4592 , 12288 
4593 , 12288 
4594 , 12288 
4595 , 12288 
4596 , 12288 
4597 , 12288 
4598 , 12288 
4599 , 12288 
4600 , 12288 
4601 , 12288 
4602 , 12288 
4603 , 12288 
4604 , 12288 
4605 , 12288 
4606 , 12288 
4607 , 12288 
4608 , 12288 
4609 , 12288 
4610 , 12288 
4611 , 12288 
4612 , 12288 
4613 , 12288 
4614 , 12288 
4615 , 12288 
4616 , 12288 
4617 , 12288 
4618 , 12288 
4619 , 12288 
4620 , 12288 
4621 , 12288 
4622 , 12288 
4623 , 12288 
4624 , 12288 
4625 , 12288 
4626 , 12288 
4627 , 12288 
4628 , 12288 
4629 , 12288 
4630 , 12288 
4631 , 12288 
4632 , 12288 
4633 , 12288 
4634 , 12288 
4635 , 12288 
4636 , 12288 
4637 , 12288 
4638 , 12288 
4639 , 12288 
4640 , 12288 
4641 , 12288 
4642 , 12288 
4643 , 12288 
4644 , 12288 
4645 , 12288 
4646 , 12288 
4647 , 12288 
4648 , 12288 
4649 , 12288 
4650 , 12288 
4651 , 12288 
4652 , 12288 
4653 , 12288 
4654 , 12288 
4655 , 12288 
4656 , 12288 
4657 , 12288 
4658 , 12288 
4659 , 12288 
4660 , 12288 
4661 , 12288 
4662 , 12288 
4663 , 12288 
4664 , 12288 
4665 , 12288 
4666 , 12288 
4667 , 12288 
4668 , 12288 
4669 , 12288 
4670 , 12288 
4671 , 12288 
4672 , 12288 
4673 , 12288 
4674 , 12288 
4675 , 12288 
4676 , 12288 
4677 , 12288 
4678 , 12288 
4679 , 12288 
4680 , 12288 
4681 , 12288 
4682 , 12288 
4683 , 12288 
4684 , 12288 
4685 , 12288 
4686 , 12288 
4687 , 12288 
4688 , 12288 
4689 , 12288 
4690 , 12288 
4691 , 12288 
4692 , 12288 
4693 , 12288 
4694 , 12288 
4695 , 12288 
4696 , 12288 
4697 , 12288 
4698 , 12288 
4699 , 12288 
4700 , 12288 
4701 , 12288 
4702 , 12288 
4703 , 12288 
4704 , 12288 
4705 , 12288 
4706 , 12288 
4707 , 12288 
4708 , 12288 
4709 , 12288 
4710 , 12288 
4711 , 12288 
4712 , 12288 
4713 , 12288 
4714 , 12288 
4715 , 12288 
4716 , 12288 
4717 , 12288 
4718 , 12288 
4719 , 12288 
4720 , 12288 
4721 , 12288 
4722 , 12288 
4723 , 12288 
4724 , 12288 
4725 , 12288 
4726 , 12288 
4727 , 12288 
4728 , 12288 
4729 , 12288 
4730 , 12288 
4731 , 12288 
4732 , 12288 
4733 , 12288 
4734 , 12288 
4735 , 12288 
4736 , 12288 
4737 , 12288 
4738 , 12288 
4739 , 12288 
4740 , 12288 
4741 , 12288 
4742 , 12288 
4743 , 12288 
4744 , 12288 
4745 , 12288 
4746 , 12288 
4747 , 12288 
4748 , 12288 
4749 , 12288 
4750 , 12288 
4751 , 12288 
4752 , 12288 
4753 , 12288 
4754 , 12288 
4755 , 12288 
4756 , 12288 
4757 , 12288 
4758 , 12288 
4759 , 12288 
4760 , 12288 
4761 , 12288 
4762 , 12288 
4763 , 12288 
4764 , 12288 
4765 , 12288 
4766 , 12288 
4767 , 12288 
4768 , 12288 
4769 , 12288 
4770 , 12288 
4771 , 12288 
4772 , 12288 
4773 , 12288 
4774 , 12288 
4775 , 12288 
4776 , 12288 
